_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
209.089826696,47.2356881858,J/ApJ/867/105/refcat2,"-c=209.08987844 +47.23564879,eq=ICRS&-c.rs=0.004",445460.0,7.12e-05,1.7e-06,Gaia:G
209.089826696,47.2356881858,J/ApJ/867/105/refcat2,"-c=209.08987844 +47.23564879,eq=ICRS&-c.rs=0.004",445460.0,0.000185,0.0,Gaia:G
209.1041,47.2409,J/A+A/622/A1/lotssdr1,recno=34237,0.168,0.0009,1e-04,:=168MHz
209.1041,47.2409,J/A+A/622/A1/merge,recno=250026,350260.0,0.000105,3e-06,Subaru/Suprime:IA856
209.1041,47.2409,J/A+A/622/A1/merge,recno=250026,350260.0,7.33e-05,9e-07,Subaru/Suprime:IA856
209.10376694,47.24069194,J/MNRAS/380/1608/catalog,recno=907389,332440.0,0.000117,6e-06,SDSS:z'
209.10376694,47.24069194,J/MNRAS/380/1608/catalog,recno=907389,392660.0,7.63e-05,1.4e-06,SDSS:i'
209.10376694,47.24069194,J/MNRAS/380/1608/catalog,recno=907389,479900.0,2.95e-05,9e-07,SDSS:r'
209.10376694,47.24069194,J/MNRAS/380/1608/catalog,recno=907389,621980.0,5.59e-06,5.3e-07,SDSS:g'
209.10376694,47.24069194,J/MNRAS/380/1608/catalog,recno=907389,851920.0,1.8e-07,1.35e-07,SDSS:u'
