_RAJ2000,_DEJ2000,_tabname,_ID,sed_freq,sed_flux,sed_eflux,sed_filter
350.329836,0.259115,I/305/out,"GSC2.3===N00Z000334&-c=350.329836 +00.259115,eq=J2000&-c.rs=0.00",382540.0,0.00163,0.00049,POSS-II:i
350.329836,0.259115,I/305/out,"GSC2.3===N00Z000334&-c=350.329836 +00.259115,eq=J2000&-c.rs=0.00",468430.0,0.0041,0.0013,POSS-II:F
350.329836,0.259115,I/305/out,"GSC2.3===N00Z000334&-c=350.329836 +00.259115,eq=J2000&-c.rs=0.00",640580.0,0.00437,0.00131,POSS-II:J
350.329836,0.259115,I/305/out,"GSC2.3===N00Z000334&-c=350.329836 +00.259115,eq=J2000&-c.rs=0.00",674900.0,0.00234,0.0007,Johnson:B
350.326614,0.265425,I/305/out,"GSC2.3===N00Z004556&-c=350.326614 +00.265425,eq=J2000&-c.rs=0.00",640580.0,5.07e-06,2.94e-06,POSS-II:J
350.32732,0.263749,I/305/out,"GSC2.3===N00Z004553&-c=350.327320 +00.263749,eq=J2000&-c.rs=0.00",640580.0,1.09e-05,3.9e-06,POSS-II:J
350.33038305252,0.25919714253,I/343/gps1,"-c=350.329683082 +00.259072601,eq=ICRS&-c.rs=0.004",312400.0,6.96e-05,,PAN-STARRS/PS1:y
350.33038305252,0.25919714253,I/343/gps1,"-c=350.329683082 +00.259072601,eq=ICRS&-c.rs=0.004",400800.0,4.48e-05,5.4e-06,PAN-STARRS/PS1:i
350.33038305252,0.25919714253,I/343/gps1,"-c=350.329683082 +00.259072601,eq=ICRS&-c.rs=0.004",489400.0,0.000117,2e-06,PAN-STARRS/PS1:r
350.33038305252,0.25919714253,I/343/gps1,"-c=350.329683082 +00.259072601,eq=ICRS&-c.rs=0.004",628200.0,4.59e-05,1.5e-06,PAN-STARRS/PS1:g
350.33041342796,0.25925073935,I/343/gps1,"-c=350.329964383 +00.259149254,eq=ICRS&-c.rs=0.004",312400.0,6.6e-05,6.8e-06,PAN-STARRS/PS1:y
350.33041342796,0.25925073935,I/343/gps1,"-c=350.329964383 +00.259149254,eq=ICRS&-c.rs=0.004",400800.0,6.46e-05,1e-06,PAN-STARRS/PS1:i
350.33041342796,0.25925073935,I/343/gps1,"-c=350.329964383 +00.259149254,eq=ICRS&-c.rs=0.004",489400.0,4.05e-05,9e-07,PAN-STARRS/PS1:r
350.33041342796,0.25925073935,I/343/gps1,"-c=350.329964383 +00.259149254,eq=ICRS&-c.rs=0.004",628200.0,3.69e-05,1.5e-06,PAN-STARRS/PS1:g
350.3273448011199,0.2637171991053,I/345/gaia2,"-c=350.32734480112 +00.26371719911,eq=ICRS&-c.rs=0.004",388100.0,2e-05,4e-06,GAIA/GAIA2:Grp
350.3273448011199,0.2637171991053,I/345/gaia2,"-c=350.32734480112 +00.26371719911,eq=ICRS&-c.rs=0.004",481500.0,1.61e-05,3e-07,GAIA/GAIA2:G
350.3273448011199,0.2637171991053,I/345/gaia2,"-c=350.32734480112 +00.26371719911,eq=ICRS&-c.rs=0.004",594100.0,1.33e-05,3.4e-06,GAIA/GAIA2:Gbp
350.3273437650805,0.2637187073566,I/350/gaiaedr3,"-c=350.32734376508 +00.26371870736,eq=ICRS&-c.rs=0.004",393400.0,8.75e-06,3e-06,GAIA/GAIA3:Grp
350.3273437650805,0.2637187073566,I/350/gaiaedr3,"-c=350.32734376508 +00.26371870736,eq=ICRS&-c.rs=0.004",514900.0,1.66e-05,3e-07,GAIA/GAIA3:G
350.3273437650805,0.2637187073566,I/350/gaiaedr3,"-c=350.32734376508 +00.26371870736,eq=ICRS&-c.rs=0.004",595300.0,1.69e-05,4.2e-06,GAIA/GAIA3:Gbp
350.3298974874006,0.2591055444203,I/353/gsc242,"-c=350.32991561000 +00.25909850000,eq=ICRS&-c.rs=0.004",138550.0,0.00145,4e-05,2MASS:Ks
350.3298974874006,0.2591055444203,I/353/gsc242,"-c=350.32991561000 +00.25909850000,eq=ICRS&-c.rs=0.004",181750.0,0.0018,4e-05,2MASS:H
350.3298974874006,0.2591055444203,I/353/gsc242,"-c=350.32991561000 +00.25909850000,eq=ICRS&-c.rs=0.004",241960.0,0.00175,2e-05,2MASS:J
350.3298974874006,0.2591055444203,I/353/gsc242,"-c=350.32991561000 +00.25909850000,eq=ICRS&-c.rs=0.004",332440.0,7.09e-05,1.3e-06,SDSS:z
350.3298974874006,0.2591055444203,I/353/gsc242,"-c=350.32991561000 +00.25909850000,eq=ICRS&-c.rs=0.004",392660.0,9.1e-05,1.4e-06,SDSS:i
350.3298974874006,0.2591055444203,I/353/gsc242,"-c=350.32991561000 +00.25909850000,eq=ICRS&-c.rs=0.004",479900.0,4.68e-05,1e-06,SDSS:r
350.3298974874006,0.2591055444203,I/353/gsc242,"-c=350.32991561000 +00.25909850000,eq=ICRS&-c.rs=0.004",621980.0,3.43e-05,1.4e-06,SDSS:g
350.3298974874006,0.2591055444203,I/353/gsc242,"-c=350.32991561000 +00.25909850000,eq=ICRS&-c.rs=0.004",851920.0,0.000117,2e-05,SDSS:u
350.3283728869561,0.2555101096891,I/353/gsc242,"-c=350.32837288696 +00.25551010969,eq=ICRS&-c.rs=0.004",332440.0,5.93e-06,2.91e-06,SDSS:z
350.3283728869561,0.2555101096891,I/353/gsc242,"-c=350.32837288696 +00.25551010969,eq=ICRS&-c.rs=0.004",392660.0,5.73e-06,7.6e-07,SDSS:i
350.3283728869561,0.2555101096891,I/353/gsc242,"-c=350.32837288696 +00.25551010969,eq=ICRS&-c.rs=0.004",479900.0,2.06e-06,5.2e-07,SDSS:r
350.3283728869561,0.2555101096891,I/353/gsc242,"-c=350.32837288696 +00.25551010969,eq=ICRS&-c.rs=0.004",621980.0,1.19e-06,3.4e-07,SDSS:g
350.3283728869561,0.2555101096891,I/353/gsc242,"-c=350.32837288696 +00.25551010969,eq=ICRS&-c.rs=0.004",851920.0,6.55e-07,7.6e-07,SDSS:u
350.3345672741597,0.2525599716247,I/353/gsc242,"-c=350.33456727416 +00.25255997162,eq=ICRS&-c.rs=0.004",332440.0,1.74e-05,4.6e-06,SDSS:z
350.3345672741597,0.2525599716247,I/353/gsc242,"-c=350.33456727416 +00.25255997162,eq=ICRS&-c.rs=0.004",392660.0,1.24e-05,1.1e-06,SDSS:i
350.3345672741597,0.2525599716247,I/353/gsc242,"-c=350.33456727416 +00.25255997162,eq=ICRS&-c.rs=0.004",479900.0,5.38e-06,7.6e-07,SDSS:r
350.3345672741597,0.2525599716247,I/353/gsc242,"-c=350.33456727416 +00.25255997162,eq=ICRS&-c.rs=0.004",621980.0,3.33e-06,4.9e-07,SDSS:g
350.3345672741597,0.2525599716247,I/353/gsc242,"-c=350.33456727416 +00.25255997162,eq=ICRS&-c.rs=0.004",851920.0,2.85e-06,1.41e-06,SDSS:u
350.332842414,0.259479196693,I/353/gsc242,"-c=350.33284241400 +00.25947919669,eq=ICRS&-c.rs=0.004",181750.0,6.67e-05,8.7e-06,2MASS:H
350.327333198,0.253516217315,I/353/gsc242,"-c=350.32733319800 +00.25351621732,eq=ICRS&-c.rs=0.004",13571.0,0.00318,,WISE:W4
350.327333198,0.253516217315,I/353/gsc242,"-c=350.32733319800 +00.25351621732,eq=ICRS&-c.rs=0.004",25934.0,0.000293,,WISE:W3
350.327333198,0.253516217315,I/353/gsc242,"-c=350.32733319800 +00.25351621732,eq=ICRS&-c.rs=0.004",65172.0,4.01e-05,1.09e-05,WISE:W2
350.327333198,0.253516217315,I/353/gsc242,"-c=350.32733319800 +00.25351621732,eq=ICRS&-c.rs=0.004",89490.0,6.26e-05,5.5e-06,WISE:W1
350.327333198,0.253516217315,I/353/gsc242,"-c=350.32733319800 +00.25351621732,eq=ICRS&-c.rs=0.004",138550.0,2.22e-05,9e-06,2MASS:Ks
350.327333198,0.253516217315,I/353/gsc242,"-c=350.32733319800 +00.25351621732,eq=ICRS&-c.rs=0.004",241960.0,1.38e-05,4.5e-06,2MASS:J
350.33448883,0.25257514,I/353/gsc242,"-c=350.33448883000 +00.25257514000,eq=ICRS&-c.rs=0.004",13571.0,0.00254,,WISE:W4
350.33448883,0.25257514,I/353/gsc242,"-c=350.33448883000 +00.25257514000,eq=ICRS&-c.rs=0.004",25934.0,0.000268,,WISE:W3
350.33448883,0.25257514,I/353/gsc242,"-c=350.33448883000 +00.25257514000,eq=ICRS&-c.rs=0.004",65172.0,4.01e-05,,WISE:W2
350.33448883,0.25257514,I/353/gsc242,"-c=350.33448883000 +00.25257514000,eq=ICRS&-c.rs=0.004",89490.0,4.85e-05,5.1e-06,WISE:W1
350.33448883,0.25257514,I/353/gsc242,"-c=350.33448883000 +00.25257514000,eq=ICRS&-c.rs=0.004",138550.0,3.6e-05,1.07e-05,2MASS:Ks
350.33448883,0.25257514,I/353/gsc242,"-c=350.33448883000 +00.25257514000,eq=ICRS&-c.rs=0.004",181750.0,2.34e-05,8.2e-06,2MASS:H
350.33448883,0.25257514,I/353/gsc242,"-c=350.33448883000 +00.25257514000,eq=ICRS&-c.rs=0.004",241960.0,3.75e-05,7.4e-06,2MASS:J
350.33448883,0.25257514,I/353/gsc242,"-c=350.33448883000 +00.25257514000,eq=ICRS&-c.rs=0.004",332440.0,1.55e-05,1.8e-06,SDSS:z
350.33448883,0.25257514,I/353/gsc242,"-c=350.33448883000 +00.25257514000,eq=ICRS&-c.rs=0.004",392660.0,1.01e-05,1.4e-06,SDSS:i
350.332136334,0.259455991963,I/353/gsc242,"-c=350.33213633400 +00.25945599196,eq=ICRS&-c.rs=0.004",138550.0,8.18e-05,1.06e-05,2MASS:Ks
350.33010928,0.25913467,I/353/gsc242,"-c=350.33010928000 +00.25913467000,eq=ICRS&-c.rs=0.004",13571.0,0.00338,,WISE:W4
350.33010928,0.25913467,I/353/gsc242,"-c=350.33010928000 +00.25913467000,eq=ICRS&-c.rs=0.004",25934.0,0.00059,,WISE:W3
350.33010928,0.25913467,I/353/gsc242,"-c=350.33010928000 +00.25913467000,eq=ICRS&-c.rs=0.004",65172.0,0.000203,1.4e-05,WISE:W2
350.33010928,0.25913467,I/353/gsc242,"-c=350.33010928000 +00.25913467000,eq=ICRS&-c.rs=0.004",89490.0,0.000355,1.3e-05,WISE:W1
350.33010928,0.25913467,I/353/gsc242,"-c=350.33010928000 +00.25913467000,eq=ICRS&-c.rs=0.004",332440.0,7.68e-05,1.4e-06,SDSS:z
350.33010928,0.25913467,I/353/gsc242,"-c=350.33010928000 +00.25913467000,eq=ICRS&-c.rs=0.004",392660.0,0.000138,1.3e-05,SDSS:i
350.33010928,0.25913467,I/353/gsc242,"-c=350.33010928000 +00.25913467000,eq=ICRS&-c.rs=0.004",479900.0,4.43e-05,2.2e-06,SDSS:r
350.33010928,0.25913467,I/353/gsc242,"-c=350.33010928000 +00.25913467000,eq=ICRS&-c.rs=0.004",621980.0,3.88e-05,8e-07,SDSS:g
350.3296446,0.25905499,I/353/gsc242,"-c=350.32964460000 +00.25905499000,eq=ICRS&-c.rs=0.004",332440.0,8.18e-05,1.8e-06,SDSS:z
350.3296446,0.25905499,I/353/gsc242,"-c=350.32964460000 +00.25905499000,eq=ICRS&-c.rs=0.004",392660.0,6.32e-05,7.6e-06,SDSS:i
350.3296446,0.25905499,I/353/gsc242,"-c=350.32964460000 +00.25905499000,eq=ICRS&-c.rs=0.004",479900.0,0.000135,3e-06,SDSS:r
350.3296446,0.25905499,I/353/gsc242,"-c=350.32964460000 +00.25905499000,eq=ICRS&-c.rs=0.004",621980.0,4.27e-05,1.4e-06,SDSS:g
350.3296446,0.25905499,I/353/gsc242,"-c=350.32964460000 +00.25905499000,eq=ICRS&-c.rs=0.004",1296700.0,6.04e-05,5.2e-06,GALEX:NUV
350.3296446,0.25905499,I/353/gsc242,"-c=350.32964460000 +00.25905499000,eq=ICRS&-c.rs=0.004",1960700.0,3.26e-05,5.1e-06,GALEX:FUV
350.338585481151,0.2587613124097,I/353/gsc242,"-c=350.33858548115 +00.25876131241,eq=ICRS&-c.rs=0.004",332440.0,4.51e-06,2.51e-06,SDSS:z
350.338585481151,0.2587613124097,I/353/gsc242,"-c=350.33858548115 +00.25876131241,eq=ICRS&-c.rs=0.004",392660.0,2.55e-06,6.8e-07,SDSS:i
350.338585481151,0.2587613124097,I/353/gsc242,"-c=350.33858548115 +00.25876131241,eq=ICRS&-c.rs=0.004",479900.0,1.82e-06,5e-07,SDSS:r
350.338585481151,0.2587613124097,I/353/gsc242,"-c=350.33858548115 +00.25876131241,eq=ICRS&-c.rs=0.004",621980.0,2.8e-06,3.6e-07,SDSS:g
350.338585481151,0.2587613124097,I/353/gsc242,"-c=350.33858548115 +00.25876131241,eq=ICRS&-c.rs=0.004",851920.0,2.81e-06,1.04e-06,SDSS:u
350.33448421,0.26182708,I/353/gsc242,"-c=350.33448421000 +00.26182708000,eq=ICRS&-c.rs=0.004",392660.0,2.65e-05,1.41e-05,SDSS:i
350.33448421,0.26182708,I/353/gsc242,"-c=350.33448421000 +00.26182708000,eq=ICRS&-c.rs=0.004",621980.0,4.17e-06,1.2e-06,SDSS:g
350.3273448011199,0.2637171991053,I/353/gsc242,"-c=350.32734480112 +00.26371719911,eq=ICRS&-c.rs=0.004",332440.0,2.12e-05,1e-06,SDSS:z
350.3273448011199,0.2637171991053,I/353/gsc242,"-c=350.32734480112 +00.26371719911,eq=ICRS&-c.rs=0.004",392660.0,2.21e-05,5e-07,SDSS:i
350.3273448011199,0.2637171991053,I/353/gsc242,"-c=350.32734480112 +00.26371719911,eq=ICRS&-c.rs=0.004",445460.0,1.14e-05,2.7e-06,Gaia:G
350.3273448011199,0.2637171991053,I/353/gsc242,"-c=350.32734480112 +00.26371719911,eq=ICRS&-c.rs=0.004",445460.0,2.3e-05,4.3e-06,Gaia:G
350.3273448011199,0.2637171991053,I/353/gsc242,"-c=350.32734480112 +00.26371719911,eq=ICRS&-c.rs=0.004",445460.0,1.47e-05,3e-07,Gaia:G
350.3273448011199,0.2637171991053,I/353/gsc242,"-c=350.32734480112 +00.26371719911,eq=ICRS&-c.rs=0.004",479900.0,1.97e-05,9e-07,SDSS:r
350.3273448011199,0.2637171991053,I/353/gsc242,"-c=350.32734480112 +00.26371719911,eq=ICRS&-c.rs=0.004",621980.0,1.3e-05,4e-07,SDSS:g
350.3273448011199,0.2637171991053,I/353/gsc242,"-c=350.32734480112 +00.26371719911,eq=ICRS&-c.rs=0.004",851920.0,5.57e-06,1.01e-06,SDSS:u
350.328834082766,0.2587264018245,I/353/gsc242,"-c=350.32883408277 +00.25872640182,eq=ICRS&-c.rs=0.004",13571.0,0.00536,,WISE:W4
350.328834082766,0.2587264018245,I/353/gsc242,"-c=350.32883408277 +00.25872640182,eq=ICRS&-c.rs=0.004",25934.0,0.000833,0.000156,WISE:W3
350.328834082766,0.2587264018245,I/353/gsc242,"-c=350.32883408277 +00.25872640182,eq=ICRS&-c.rs=0.004",65172.0,0.000216,1.4e-05,WISE:W2
350.328834082766,0.2587264018245,I/353/gsc242,"-c=350.32883408277 +00.25872640182,eq=ICRS&-c.rs=0.004",89490.0,0.000347,1.3e-05,WISE:W1
350.328834082766,0.2587264018245,I/353/gsc242,"-c=350.32883408277 +00.25872640182,eq=ICRS&-c.rs=0.004",332440.0,4.51e-06,2.45e-06,SDSS:z
350.328834082766,0.2587264018245,I/353/gsc242,"-c=350.32883408277 +00.25872640182,eq=ICRS&-c.rs=0.004",392660.0,1.25e-06,6.2e-07,SDSS:i
350.328834082766,0.2587264018245,I/353/gsc242,"-c=350.32883408277 +00.25872640182,eq=ICRS&-c.rs=0.004",479900.0,5.61e-06,6e-07,SDSS:r
350.328834082766,0.2587264018245,I/353/gsc242,"-c=350.32883408277 +00.25872640182,eq=ICRS&-c.rs=0.004",621980.0,4.46e-06,4.4e-07,SDSS:g
350.328834082766,0.2587264018245,I/353/gsc242,"-c=350.32883408277 +00.25872640182,eq=ICRS&-c.rs=0.004",851920.0,5.42e-06,1.09e-06,SDSS:u
350.32536074,0.26271589,I/353/gsc242,"-c=350.32536074000 +00.26271589000,eq=ICRS&-c.rs=0.004",332440.0,1.34e-05,2.3e-06,SDSS:z
350.32536074,0.26271589,I/353/gsc242,"-c=350.32536074000 +00.26271589000,eq=ICRS&-c.rs=0.004",392660.0,7.23e-06,2.29e-06,SDSS:i
350.32536074,0.26271589,I/353/gsc242,"-c=350.32536074000 +00.26271589000,eq=ICRS&-c.rs=0.004",479900.0,6.74e-06,1.07e-06,SDSS:r
350.32536074,0.26271589,I/353/gsc242,"-c=350.32536074000 +00.26271589000,eq=ICRS&-c.rs=0.004",621980.0,2.6e-06,3.6e-07,SDSS:g
350.32536074,0.26271589,I/353/gsc242,"-c=350.32536074000 +00.26271589000,eq=ICRS&-c.rs=0.004",851920.0,4.73e-07,5.47e-07,SDSS:u
350.3267450254513,0.2620850862826,I/353/gsc242,"-c=350.32674502545 +00.26208508628,eq=ICRS&-c.rs=0.004",332440.0,1.31e-05,3.4e-06,SDSS:z
350.3267450254513,0.2620850862826,I/353/gsc242,"-c=350.32674502545 +00.26208508628,eq=ICRS&-c.rs=0.004",392660.0,4.36e-06,7.6e-07,SDSS:i
350.3267450254513,0.2620850862826,I/353/gsc242,"-c=350.32674502545 +00.26208508628,eq=ICRS&-c.rs=0.004",479900.0,3.99e-06,6.1e-07,SDSS:r
350.3267450254513,0.2620850862826,I/353/gsc242,"-c=350.32674502545 +00.26208508628,eq=ICRS&-c.rs=0.004",621980.0,1.6e-06,3.6e-07,SDSS:g
350.3267450254513,0.2620850862826,I/353/gsc242,"-c=350.32674502545 +00.26208508628,eq=ICRS&-c.rs=0.004",851920.0,1.91e-06,1.09e-06,SDSS:u
350.326661709,0.262036679936,I/353/gsc242,"-c=350.32666170900 +00.26203667994,eq=ICRS&-c.rs=0.004",138550.0,2.35e-05,9.5e-06,2MASS:Ks
350.326661709,0.262036679936,I/353/gsc242,"-c=350.32666170900 +00.26203667994,eq=ICRS&-c.rs=0.004",241960.0,1.88e-05,4.8e-06,2MASS:J
350.3273437650805,0.2637187073566,I/355/gaiadr3,"-c=350.32734376508 +00.26371870736,eq=ICRS&-c.rs=0.004",393400.0,8.75e-06,3e-06,GAIA/GAIA3:Grp
350.3273437650805,0.2637187073566,I/355/gaiadr3,"-c=350.32734376508 +00.26371870736,eq=ICRS&-c.rs=0.004",514900.0,1.66e-05,3e-07,GAIA/GAIA3:G
350.3273437650805,0.2637187073566,I/355/gaiadr3,"-c=350.32734376508 +00.26371870736,eq=ICRS&-c.rs=0.004",595300.0,1.69e-05,4.2e-06,GAIA/GAIA3:Gbp
350.33438611,0.25276184,II/311/wise,"WISE===J232120.25+001509.9&-c=350.334386 +00.252762,eq=J2000&-c.",13571.0,0.00188,,WISE:W4
350.33438611,0.25276184,II/311/wise,"WISE===J232120.25+001509.9&-c=350.334386 +00.252762,eq=J2000&-c.",25934.0,0.000239,,WISE:W3
350.33438611,0.25276184,II/311/wise,"WISE===J232120.25+001509.9&-c=350.334386 +00.252762,eq=J2000&-c.",65172.0,2.78e-05,,WISE:W2
350.33438611,0.25276184,II/311/wise,"WISE===J232120.25+001509.9&-c=350.334386 +00.252762,eq=J2000&-c.",89490.0,4.79e-05,7.3e-06,WISE:W1
350.33078504,0.25928855,II/311/wise,"WISE===J232119.38+001533.4&-c=350.330785 +00.259289,eq=J2000&-c.",13571.0,0.0027,,WISE:W4
350.33078504,0.25928855,II/311/wise,"WISE===J232119.38+001533.4&-c=350.330785 +00.259289,eq=J2000&-c.",25934.0,0.000513,,WISE:W3
350.33078504,0.25928855,II/311/wise,"WISE===J232119.38+001533.4&-c=350.330785 +00.259289,eq=J2000&-c.",65172.0,0.000176,1.7e-05,WISE:W2
350.33078504,0.25928855,II/311/wise,"WISE===J232119.38+001533.4&-c=350.330785 +00.259289,eq=J2000&-c.",89490.0,0.000328,1.4e-05,WISE:W1
350.32769132,0.25327456,II/311/wise,"WISE===J232118.64+001511.7&-c=350.327691 +00.253275,eq=J2000&-c.",13571.0,0.00275,,WISE:W4
350.32769132,0.25327456,II/311/wise,"WISE===J232118.64+001511.7&-c=350.327691 +00.253275,eq=J2000&-c.",25934.0,0.000231,,WISE:W3
350.32769132,0.25327456,II/311/wise,"WISE===J232118.64+001511.7&-c=350.327691 +00.253275,eq=J2000&-c.",65172.0,4.19e-05,1.36e-05,WISE:W2
350.32769132,0.25327456,II/311/wise,"WISE===J232118.64+001511.7&-c=350.327691 +00.253275,eq=J2000&-c.",89490.0,6.55e-05,7e-06,WISE:W1
350.32901454,0.25887167,II/311/wise,"WISE===J232118.96+001531.9&-c=350.329015 +00.258872,eq=J2000&-c.",13571.0,0.00437,,WISE:W4
350.32901454,0.25887167,II/311/wise,"WISE===J232118.96+001531.9&-c=350.329015 +00.258872,eq=J2000&-c.",25934.0,0.00079,0.000132,WISE:W3
350.32901454,0.25887167,II/311/wise,"WISE===J232118.96+001531.9&-c=350.329015 +00.258872,eq=J2000&-c.",65172.0,0.00023,1.7e-05,WISE:W2
350.32901454,0.25887167,II/311/wise,"WISE===J232118.96+001531.9&-c=350.329015 +00.258872,eq=J2000&-c.",89490.0,0.000383,1.4e-05,WISE:W1
350.32937956,0.25914264,II/312/ais,"-c=350.329380 +00.259143,eq=J2000&-c.rs=0.004",1296700.0,6.26e-05,5.4e-06,GALEX:NUV
350.32988694,0.25912,II/313/table3,recno=5579347,462290.0,0.000805,2.1e-05,CFHT/Mould:R
350.3345551,0.25183861,II/319/las9,"-c=350.334488 +00.252615,eq=J2000&-c.rs=0.004",136210.0,4.66e-05,6.4e-06,UKIDSS:K
350.3345551,0.25183861,II/319/las9,"-c=350.334488 +00.252615,eq=J2000&-c.rs=0.004",240160.0,2.53e-05,4.3e-06,UKIDSS:J
350.32733703,0.25354195,II/319/las9,"-c=350.327337 +00.253542,eq=J2000&-c.rs=0.004",136210.0,3.32e-05,6.4e-06,UKIDSS:K
350.33136296,0.25874996,II/319/las9,"-c=350.331363 +00.258750,eq=J2000&-c.rs=0.004",240160.0,3.53e-05,4.3e-06,UKIDSS:J
350.32907581,0.25882969,II/319/las9,"-c=350.329855 +00.259121,eq=J2000&-c.rs=0.004",136210.0,0.000127,6e-06,UKIDSS:K
350.32907581,0.25882969,II/319/las9,"-c=350.329855 +00.259121,eq=J2000&-c.rs=0.004",183780.0,0.000145,7e-06,UKIDSS:H
350.32907581,0.25882969,II/319/las9,"-c=350.329855 +00.259121,eq=J2000&-c.rs=0.004",240160.0,0.000118,4e-06,UKIDSS:J
350.32907581,0.25882969,II/319/las9,"-c=350.329855 +00.259121,eq=J2000&-c.rs=0.004",290920.0,0.000114,3e-06,UKIDSS:Y
350.33115506,0.25969505,II/319/las9,"-c=350.331155 +00.259695,eq=J2000&-c.rs=0.004",240160.0,0.000143,4e-06,UKIDSS:J
350.33115506,0.25969505,II/319/las9,"-c=350.331155 +00.259695,eq=J2000&-c.rs=0.004",290920.0,0.000145,3e-06,UKIDSS:Y
350.32611903,0.25863851,II/319/las9,"-c=350.327343 +00.258579,eq=J2000&-c.rs=0.004",183780.0,3.13e-05,6.8e-06,UKIDSS:H
350.32611903,0.25863851,II/319/las9,"-c=350.327343 +00.258579,eq=J2000&-c.rs=0.004",240160.0,3.72e-05,4.3e-06,UKIDSS:J
350.32890892,0.25955105,II/319/las9,"-c=350.328909 +00.259551,eq=J2000&-c.rs=0.004",240160.0,2.44e-05,4.3e-06,UKIDSS:J
350.32732797,0.263762,II/319/las9,"-c=350.327328 +00.263762,eq=J2000&-c.rs=0.004",290920.0,2.1e-05,2.8e-06,UKIDSS:Y
350.327630639,0.253300905,II/328/allwise,"AllWISE===J232118.63+001511.8&-c=350.3276306 +00.2533009,eq=J200",13571.0,0.00318,,WISE:W4
350.327630639,0.253300905,II/328/allwise,"AllWISE===J232118.63+001511.8&-c=350.3276306 +00.2533009,eq=J200",25934.0,0.000293,,WISE:W3
350.327630639,0.253300905,II/328/allwise,"AllWISE===J232118.63+001511.8&-c=350.3276306 +00.2533009,eq=J200",65172.0,4.01e-05,1.09e-05,WISE:W2
350.327630639,0.253300905,II/328/allwise,"AllWISE===J232118.63+001511.8&-c=350.3276306 +00.2533009,eq=J200",89490.0,6.26e-05,5.5e-06,WISE:W1
350.334303856,0.252733588,II/328/allwise,"AllWISE===J232120.23+001509.8&-c=350.3343039 +00.2527336,eq=J200",13571.0,0.00254,,WISE:W4
350.334303856,0.252733588,II/328/allwise,"AllWISE===J232120.23+001509.8&-c=350.3343039 +00.2527336,eq=J200",25934.0,0.000268,,WISE:W3
350.334303856,0.252733588,II/328/allwise,"AllWISE===J232120.23+001509.8&-c=350.3343039 +00.2527336,eq=J200",65172.0,4.01e-05,,WISE:W2
350.334303856,0.252733588,II/328/allwise,"AllWISE===J232120.23+001509.8&-c=350.3343039 +00.2527336,eq=J200",89490.0,4.85e-05,5.1e-06,WISE:W1
350.330614328,0.259209514,II/328/allwise,"AllWISE===J232119.34+001533.1&-c=350.3306143 +00.2592095,eq=J200",13571.0,0.00339,,WISE:W4
350.330614328,0.259209514,II/328/allwise,"AllWISE===J232119.34+001533.1&-c=350.3306143 +00.2592095,eq=J200",25934.0,0.000591,,WISE:W3
350.330614328,0.259209514,II/328/allwise,"AllWISE===J232119.34+001533.1&-c=350.3306143 +00.2592095,eq=J200",65172.0,0.000203,1.4e-05,WISE:W2
350.330614328,0.259209514,II/328/allwise,"AllWISE===J232119.34+001533.1&-c=350.3306143 +00.2592095,eq=J200",89490.0,0.000355,1.3e-05,WISE:W1
350.328897119,0.258859396,II/328/allwise,"AllWISE===J232118.93+001531.8&-c=350.3288971 +00.2588594,eq=J200",13571.0,0.00537,,WISE:W4
350.328897119,0.258859396,II/328/allwise,"AllWISE===J232118.93+001531.8&-c=350.3288971 +00.2588594,eq=J200",25934.0,0.000832,0.000156,WISE:W3
350.328897119,0.258859396,II/328/allwise,"AllWISE===J232118.93+001531.8&-c=350.3288971 +00.2588594,eq=J200",65172.0,0.000216,1.4e-05,WISE:W2
350.328897119,0.258859396,II/328/allwise,"AllWISE===J232118.93+001531.8&-c=350.3288971 +00.2588594,eq=J200",89490.0,0.000347,1.3e-05,WISE:W1
350.32946644,0.25915049,II/335/galex_ais,"-c=350.329466 +00.259150,eq=J2000&-c.rs=0.004",1296700.0,6.04e-05,5.2e-06,GALEX:NUV
350.32946644,0.25915049,II/335/galex_ais,"-c=350.329466 +00.259150,eq=J2000&-c.rs=0.004",1960700.0,3.26e-05,5.1e-06,GALEX:FUV
350.33010928,0.25913467,II/349/ps1,"-c=350.330109280 +00.259134670,eq=J2000&-c.rs=0.004",312400.0,0.000107,1.1e-05,PAN-STARRS/PS1:y
350.33010928,0.25913467,II/349/ps1,"-c=350.330109280 +00.259134670,eq=J2000&-c.rs=0.004",346500.0,7.68e-05,1.4e-06,PAN-STARRS/PS1:z
350.33010928,0.25913467,II/349/ps1,"-c=350.330109280 +00.259134670,eq=J2000&-c.rs=0.004",400800.0,0.000138,1.3e-05,PAN-STARRS/PS1:i
350.33010928,0.25913467,II/349/ps1,"-c=350.330109280 +00.259134670,eq=J2000&-c.rs=0.004",489400.0,4.41e-05,2.2e-06,PAN-STARRS/PS1:r
350.33010928,0.25913467,II/349/ps1,"-c=350.330109280 +00.259134670,eq=J2000&-c.rs=0.004",628200.0,3.87e-05,8e-07,PAN-STARRS/PS1:g
350.32991561,0.2590985,II/349/ps1,"-c=350.329915610 +00.259098500,eq=J2000&-c.rs=0.004",312400.0,0.000109,1.1e-05,PAN-STARRS/PS1:y
350.32991561,0.2590985,II/349/ps1,"-c=350.329915610 +00.259098500,eq=J2000&-c.rs=0.004",346500.0,7.09e-05,1.3e-06,PAN-STARRS/PS1:z
